timestamp,symbol,bid,ask
2026-06-19T08:00:00+00:00,SOLUSD,68.4863000000,68.5137000000
2026-06-19T08:15:00+00:00,SOLUSD,68.5562860000,68.5837140000
2026-06-19T08:30:00+00:00,SOLUSD,68.6162740000,68.6437260000
2026-06-19T08:45:00+00:00,SOLUSD,68.6662640000,68.6937360000
2026-06-19T09:00:00+00:00,SOLUSD,68.2963380000,68.3236620000
2026-06-19T09:15:00+00:00,SOLUSD,68.3163340000,68.3436660000
2026-06-19T09:30:00+00:00,SOLUSD,68.4263120000,68.4536880000
2026-06-19T09:45:00+00:00,SOLUSD,68.3163340000,68.3436660000
2026-06-19T10:00:00+00:00,SOLUSD,68.3463280000,68.3736720000
2026-06-19T10:15:00+00:00,SOLUSD,68.3363300000,68.3636700000
2026-06-19T10:30:00+00:00,SOLUSD,68.1063760000,68.1336240000
2026-06-19T10:45:00+00:00,SOLUSD,68.2863400000,68.3136600000
2026-06-19T11:00:00+00:00,SOLUSD,68.2163540000,68.2436460000
2026-06-19T11:15:00+00:00,SOLUSD,68.3263320000,68.3536680000
2026-06-19T11:30:00+00:00,SOLUSD,68.3663240000,68.3936760000
2026-06-19T11:45:00+00:00,SOLUSD,68.2363500000,68.2636500000
2026-06-19T12:00:00+00:00,SOLUSD,68.2763420000,68.3036580000
2026-06-19T12:15:00+00:00,SOLUSD,68.2463480000,68.2736520000
2026-06-19T12:30:00+00:00,SOLUSD,68.2463480000,68.2736520000
2026-06-19T12:45:00+00:00,SOLUSD,68.6062760000,68.6337240000
2026-06-19T13:00:00+00:00,SOLUSD,68.5662840000,68.5937160000
2026-06-19T13:15:00+00:00,SOLUSD,68.5462880000,68.5737120000
2026-06-19T13:30:00+00:00,SOLUSD,69.0061960000,69.0338040000
2026-06-19T13:45:00+00:00,SOLUSD,69.2661440000,69.2938560000
2026-06-19T14:00:00+00:00,SOLUSD,68.9762020000,69.0037980000
2026-06-19T14:15:00+00:00,SOLUSD,69.2761420000,69.3038580000
2026-06-19T14:30:00+00:00,SOLUSD,69.3061360000,69.3338640000
2026-06-19T14:45:00+00:00,SOLUSD,69.1361700000,69.1638300000
2026-06-19T15:00:00+00:00,SOLUSD,69.1761620000,69.2038380000
2026-06-19T15:15:00+00:00,SOLUSD,69.0061960000,69.0338040000
2026-06-19T15:30:00+00:00,SOLUSD,69.4261120000,69.4538880000
2026-06-19T15:45:00+00:00,SOLUSD,69.3161340000,69.3438660000
2026-06-19T16:00:00+00:00,SOLUSD,69.5560860000,69.5839140000
2026-06-19T16:15:00+00:00,SOLUSD,69.3961180000,69.4238820000
2026-06-19T16:30:00+00:00,SOLUSD,69.2461480000,69.2738520000
2026-06-19T16:45:00+00:00,SOLUSD,68.6962580000,68.7237420000
2026-06-19T17:00:00+00:00,SOLUSD,68.8962180000,68.9237820000
2026-06-19T17:15:00+00:00,SOLUSD,68.9562060000,68.9837940000
2026-06-19T17:30:00+00:00,SOLUSD,69.3561260000,69.3838740000
2026-06-19T17:45:00+00:00,SOLUSD,69.2961380000,69.3238620000
2026-06-19T18:00:00+00:00,SOLUSD,69.2561460000,69.2838540000
2026-06-19T18:15:00+00:00,SOLUSD,69.0561860000,69.0838140000
2026-06-19T18:30:00+00:00,SOLUSD,68.8862200000,68.9137800000
2026-06-19T18:45:00+00:00,SOLUSD,69.0461880000,69.0738120000
2026-06-19T19:00:00+00:00,SOLUSD,68.9662040000,68.9937960000
2026-06-19T19:15:00+00:00,SOLUSD,68.8962180000,68.9237820000
2026-06-19T19:30:00+00:00,SOLUSD,68.8562260000,68.8837740000
2026-06-19T19:45:00+00:00,SOLUSD,68.9562060000,68.9837940000
2026-06-19T20:00:00+00:00,SOLUSD,68.9961980000,69.0238020000
2026-06-19T20:15:00+00:00,SOLUSD,68.9362100000,68.9637900000
2026-06-19T20:30:00+00:00,SOLUSD,68.9162140000,68.9437860000
2026-06-19T20:45:00+00:00,SOLUSD,69.2361500000,69.2638500000
2026-06-19T21:00:00+00:00,SOLUSD,69.2861400000,69.3138600000
2026-06-19T21:15:00+00:00,SOLUSD,69.1261720000,69.1538280000
2026-06-19T21:30:00+00:00,SOLUSD,68.9362100000,68.9637900000
2026-06-19T21:45:00+00:00,SOLUSD,69.0061960000,69.0338040000
2026-06-19T22:00:00+00:00,SOLUSD,69.0761820000,69.1038180000
2026-06-19T22:15:00+00:00,SOLUSD,69.3061360000,69.3338640000
2026-06-19T22:30:00+00:00,SOLUSD,69.3561260000,69.3838740000
2026-06-19T22:45:00+00:00,SOLUSD,69.4061160000,69.4338840000
2026-06-19T23:00:00+00:00,SOLUSD,69.2961380000,69.3238620000
2026-06-19T23:15:00+00:00,SOLUSD,69.4361100000,69.4638900000
2026-06-19T23:30:00+00:00,SOLUSD,69.4561060000,69.4838940000
2026-06-19T23:45:00+00:00,SOLUSD,69.7260520000,69.7539480000
2026-06-20T00:00:00+00:00,SOLUSD,69.6860600000,69.7139400000
2026-06-20T00:15:00+00:00,SOLUSD,69.8860200000,69.9139800000
2026-06-20T00:30:00+00:00,SOLUSD,69.8060360000,69.8339640000
2026-06-20T00:45:00+00:00,SOLUSD,69.6160740000,69.6439260000
2026-06-20T01:00:00+00:00,SOLUSD,69.5660840000,69.5939160000
2026-06-20T01:15:00+00:00,SOLUSD,69.6160740000,69.6439260000
2026-06-20T01:30:00+00:00,SOLUSD,69.7760420000,69.8039580000
2026-06-20T01:45:00+00:00,SOLUSD,69.7860400000,69.8139600000
2026-06-20T02:00:00+00:00,SOLUSD,69.6660640000,69.6939360000
2026-06-20T02:15:00+00:00,SOLUSD,69.5060960000,69.5339040000
2026-06-20T02:30:00+00:00,SOLUSD,69.5760820000,69.6039180000
2026-06-20T02:45:00+00:00,SOLUSD,69.6360700000,69.6639300000
2026-06-20T03:00:00+00:00,SOLUSD,69.8060360000,69.8339640000
2026-06-20T03:15:00+00:00,SOLUSD,69.9560060000,69.9839940000
2026-06-20T03:30:00+00:00,SOLUSD,70.0559860000,70.0840140000
2026-06-20T03:45:00+00:00,SOLUSD,69.9860000000,70.0140000000
2026-06-20T04:00:00+00:00,SOLUSD,70.0059960000,70.0340040000
2026-06-20T04:15:00+00:00,SOLUSD,70.4159140000,70.4440860000
2026-06-20T04:30:00+00:00,SOLUSD,70.8758220000,70.9041780000
2026-06-20T04:45:00+00:00,SOLUSD,70.8458280000,70.8741720000
2026-06-20T05:00:00+00:00,SOLUSD,72.1955580000,72.2244420000
2026-06-20T05:15:00+00:00,SOLUSD,71.4457080000,71.4742920000
2026-06-20T05:30:00+00:00,SOLUSD,71.6156740000,71.6443260000
2026-06-20T05:45:00+00:00,SOLUSD,71.7856400000,71.8143600000
2026-06-20T06:00:00+00:00,SOLUSD,71.8956180000,71.9243820000
2026-06-20T06:15:00+00:00,SOLUSD,72.0555860000,72.0844140000
2026-06-20T06:30:00+00:00,SOLUSD,72.1855600000,72.2144400000
2026-06-20T06:45:00+00:00,SOLUSD,72.1055760000,72.1344240000
2026-06-20T07:00:00+00:00,SOLUSD,71.6956580000,71.7243420000
2026-06-20T07:15:00+00:00,SOLUSD,71.9056160000,71.9343840000
2026-06-20T07:30:00+00:00,SOLUSD,71.7156540000,71.7443460000
2026-06-20T07:45:00+00:00,SOLUSD,71.5856800000,71.6143200000
2026-06-20T08:00:00+00:00,SOLUSD,71.5056960000,71.5343040000
2026-06-20T08:15:00+00:00,SOLUSD,71.5156940000,71.5443060000
2026-06-20T08:30:00+00:00,SOLUSD,71.4257120000,71.4542880000
2026-06-20T08:45:00+00:00,SOLUSD,71.3257320000,71.3542680000
2026-06-20T09:00:00+00:00,SOLUSD,71.3657240000,71.3942760000
2026-06-20T09:15:00+00:00,SOLUSD,71.3657240000,71.3942760000
2026-06-20T09:30:00+00:00,SOLUSD,71.5556860000,71.5843140000
2026-06-20T09:45:00+00:00,SOLUSD,71.5556860000,71.5843140000
2026-06-20T10:00:00+00:00,SOLUSD,71.4956980000,71.5243020000
2026-06-20T10:15:00+00:00,SOLUSD,71.5956780000,71.6243220000
2026-06-20T10:30:00+00:00,SOLUSD,71.4557060000,71.4842940000
2026-06-20T10:45:00+00:00,SOLUSD,71.6756620000,71.7043380000
2026-06-20T11:00:00+00:00,SOLUSD,71.5156940000,71.5443060000
2026-06-20T11:15:00+00:00,SOLUSD,71.5956780000,71.6243220000
2026-06-20T11:30:00+00:00,SOLUSD,71.8356300000,71.8643700000
2026-06-20T11:45:00+00:00,SOLUSD,71.7656440000,71.7943560000
2026-06-20T12:00:00+00:00,SOLUSD,71.8856200000,71.9143800000
2026-06-20T12:15:00+00:00,SOLUSD,71.7856400000,71.8143600000
2026-06-20T12:30:00+00:00,SOLUSD,71.5756820000,71.6043180000
2026-06-20T12:45:00+00:00,SOLUSD,71.5456880000,71.5743120000
2026-06-20T13:00:00+00:00,SOLUSD,71.4857000000,71.5143000000
2026-06-20T13:15:00+00:00,SOLUSD,70.8758220000,70.9041780000
2026-06-20T13:30:00+00:00,SOLUSD,71.1357700000,71.1642300000
2026-06-20T13:45:00+00:00,SOLUSD,71.1757620000,71.2042380000
2026-06-20T14:00:00+00:00,SOLUSD,70.5158940000,70.5441060000
2026-06-20T14:15:00+00:00,SOLUSD,70.7758420000,70.8041580000
2026-06-20T14:30:00+00:00,SOLUSD,71.1457680000,71.1742320000
2026-06-20T14:45:00+00:00,SOLUSD,71.9156140000,71.9443860000
2026-06-20T15:00:00+00:00,SOLUSD,71.9756020000,72.0043980000
2026-06-20T15:15:00+00:00,SOLUSD,72.1555660000,72.1844340000
2026-06-20T15:30:00+00:00,SOLUSD,71.7856400000,71.8143600000
2026-06-20T15:45:00+00:00,SOLUSD,72.0055960000,72.0344040000
2026-06-20T16:00:00+00:00,SOLUSD,71.6956580000,71.7243420000
2026-06-20T16:15:00+00:00,SOLUSD,71.4557060000,71.4842940000
2026-06-20T16:30:00+00:00,SOLUSD,71.5356900000,71.5643100000
2026-06-20T16:45:00+00:00,SOLUSD,71.6556660000,71.6843340000
2026-06-20T17:00:00+00:00,SOLUSD,71.4857000000,71.5143000000
2026-06-20T17:15:00+00:00,SOLUSD,71.5356900000,71.5643100000
2026-06-20T17:30:00+00:00,SOLUSD,71.4257120000,71.4542880000
2026-06-20T17:45:00+00:00,SOLUSD,71.5356900000,71.5643100000
2026-06-20T18:00:00+00:00,SOLUSD,71.6556660000,71.6843340000
2026-06-20T18:15:00+00:00,SOLUSD,71.8656240000,71.8943760000
2026-06-20T18:30:00+00:00,SOLUSD,71.7756420000,71.8043580000
2026-06-20T18:45:00+00:00,SOLUSD,71.7356500000,71.7643500000
2026-06-20T19:00:00+00:00,SOLUSD,71.7756420000,71.8043580000
2026-06-20T19:15:00+00:00,SOLUSD,71.6456680000,71.6743320000
2026-06-20T19:30:00+00:00,SOLUSD,71.8756220000,71.9043780000
2026-06-20T19:45:00+00:00,SOLUSD,71.8456280000,71.8743720000
2026-06-20T20:00:00+00:00,SOLUSD,71.8956180000,71.9243820000
2026-06-20T20:15:00+00:00,SOLUSD,71.8256320000,71.8543680000
2026-06-20T20:30:00+00:00,SOLUSD,71.8456280000,71.8743720000
2026-06-20T20:45:00+00:00,SOLUSD,71.9955980000,72.0244020000
2026-06-20T21:00:00+00:00,SOLUSD,72.2655440000,72.2944560000
2026-06-20T21:15:00+00:00,SOLUSD,72.1355700000,72.1644300000
2026-06-20T21:30:00+00:00,SOLUSD,72.3255320000,72.3544680000
2026-06-20T21:45:00+00:00,SOLUSD,72.3955180000,72.4244820000
2026-06-20T22:00:00+00:00,SOLUSD,73.3553260000,73.3846740000
2026-06-20T22:15:00+00:00,SOLUSD,73.9452080000,73.9747920000
2026-06-20T22:30:00+00:00,SOLUSD,73.8752220000,73.9047780000
2026-06-20T22:45:00+00:00,SOLUSD,73.5452880000,73.5747120000
2026-06-20T23:00:00+00:00,SOLUSD,73.4453080000,73.4746920000
2026-06-20T23:15:00+00:00,SOLUSD,73.3253320000,73.3546680000
2026-06-20T23:30:00+00:00,SOLUSD,73.3753220000,73.4046780000
2026-06-20T23:45:00+00:00,SOLUSD,73.2053560000,73.2346440000
2026-06-21T00:00:00+00:00,SOLUSD,73.1853600000,73.2146400000
2026-06-21T00:15:00+00:00,SOLUSD,73.0253920000,73.0546080000
2026-06-21T00:30:00+00:00,SOLUSD,73.0653840000,73.0946160000
2026-06-21T00:45:00+00:00,SOLUSD,73.1853600000,73.2146400000
2026-06-21T01:00:00+00:00,SOLUSD,73.1553660000,73.1846340000
2026-06-21T01:15:00+00:00,SOLUSD,72.9554060000,72.9845940000
2026-06-21T01:30:00+00:00,SOLUSD,73.1053760000,73.1346240000
2026-06-21T01:45:00+00:00,SOLUSD,73.1753620000,73.2046380000
2026-06-21T02:00:00+00:00,SOLUSD,73.2453480000,73.2746520000
2026-06-21T02:15:00+00:00,SOLUSD,73.1653640000,73.1946360000
2026-06-21T02:30:00+00:00,SOLUSD,73.2253520000,73.2546480000
2026-06-21T02:45:00+00:00,SOLUSD,73.3253320000,73.3546680000
2026-06-21T03:00:00+00:00,SOLUSD,73.6752620000,73.7047380000
2026-06-21T03:15:00+00:00,SOLUSD,73.5152940000,73.5447060000
2026-06-21T03:30:00+00:00,SOLUSD,73.7352500000,73.7647500000
2026-06-21T03:45:00+00:00,SOLUSD,73.6152740000,73.6447260000
2026-06-21T04:00:00+00:00,SOLUSD,73.4952980000,73.5247020000
2026-06-21T04:15:00+00:00,SOLUSD,73.7652440000,73.7947560000
2026-06-21T04:30:00+00:00,SOLUSD,73.7352500000,73.7647500000
2026-06-21T04:45:00+00:00,SOLUSD,73.4253120000,73.4546880000
2026-06-21T05:00:00+00:00,SOLUSD,73.1953580000,73.2246420000
2026-06-21T05:15:00+00:00,SOLUSD,73.1953580000,73.2246420000
2026-06-21T05:30:00+00:00,SOLUSD,73.1353700000,73.1646300000
2026-06-21T05:45:00+00:00,SOLUSD,73.0753820000,73.1046180000
2026-06-21T06:00:00+00:00,SOLUSD,73.0553860000,73.0846140000
2026-06-21T06:15:00+00:00,SOLUSD,73.2153540000,73.2446460000
2026-06-21T06:30:00+00:00,SOLUSD,73.2853400000,73.3146600000
2026-06-21T06:45:00+00:00,SOLUSD,73.2253520000,73.2546480000
2026-06-21T07:00:00+00:00,SOLUSD,73.3353300000,73.3646700000
2026-06-21T07:15:00+00:00,SOLUSD,73.2753420000,73.3046580000
2026-06-21T07:30:00+00:00,SOLUSD,73.3253320000,73.3546680000
2026-06-21T07:45:00+00:00,SOLUSD,73.1953580000,73.2246420000
2026-06-21T08:00:00+00:00,SOLUSD,73.1253720000,73.1546280000
2026-06-21T08:15:00+00:00,SOLUSD,72.9953980000,73.0246020000
2026-06-21T08:30:00+00:00,SOLUSD,72.9854000000,73.0146000000
2026-06-21T08:45:00+00:00,SOLUSD,73.1353700000,73.1646300000
2026-06-21T09:00:00+00:00,SOLUSD,73.2153540000,73.2446460000
2026-06-21T09:15:00+00:00,SOLUSD,73.5652840000,73.5947160000
2026-06-21T09:30:00+00:00,SOLUSD,73.7852400000,73.8147600000
2026-06-21T09:45:00+00:00,SOLUSD,74.0351900000,74.0648100000
2026-06-21T10:00:00+00:00,SOLUSD,74.0251920000,74.0548080000
2026-06-21T10:15:00+00:00,SOLUSD,74.1551660000,74.1848340000
2026-06-21T10:30:00+00:00,SOLUSD,74.0451880000,74.0748120000
2026-06-21T10:45:00+00:00,SOLUSD,73.8852200000,73.9147800000
2026-06-21T11:00:00+00:00,SOLUSD,73.9052160000,73.9347840000
2026-06-21T11:15:00+00:00,SOLUSD,73.5552860000,73.5847140000
2026-06-21T11:30:00+00:00,SOLUSD,73.4253120000,73.4546880000
2026-06-21T11:45:00+00:00,SOLUSD,73.1953580000,73.2246420000
2026-06-21T12:00:00+00:00,SOLUSD,73.1253720000,73.1546280000
2026-06-21T12:15:00+00:00,SOLUSD,73.0553860000,73.0846140000
2026-06-21T12:30:00+00:00,SOLUSD,73.2353500000,73.2646500000
2026-06-21T12:45:00+00:00,SOLUSD,73.6352700000,73.6647300000
2026-06-21T13:00:00+00:00,SOLUSD,73.7552460000,73.7847540000
2026-06-21T13:15:00+00:00,SOLUSD,73.7452480000,73.7747520000
2026-06-21T13:30:00+00:00,SOLUSD,73.4952980000,73.5247020000
2026-06-21T13:45:00+00:00,SOLUSD,73.8952180000,73.9247820000
2026-06-21T14:00:00+00:00,SOLUSD,73.7652440000,73.7947560000
2026-06-21T14:15:00+00:00,SOLUSD,73.7952380000,73.8247620000
2026-06-21T14:30:00+00:00,SOLUSD,73.9852000000,74.0148000000
2026-06-21T14:45:00+00:00,SOLUSD,74.0951780000,74.1248220000
2026-06-21T15:00:00+00:00,SOLUSD,73.9951980000,74.0248020000
2026-06-21T15:15:00+00:00,SOLUSD,74.1451680000,74.1748320000
2026-06-21T15:30:00+00:00,SOLUSD,74.1851600000,74.2148400000
2026-06-21T15:45:00+00:00,SOLUSD,74.1251720000,74.1548280000
2026-06-21T16:00:00+00:00,SOLUSD,73.8752220000,73.9047780000
2026-06-21T16:15:00+00:00,SOLUSD,74.0051960000,74.0348040000
2026-06-21T16:30:00+00:00,SOLUSD,74.0351900000,74.0648100000
2026-06-21T16:45:00+00:00,SOLUSD,74.3251320000,74.3548680000
2026-06-21T17:00:00+00:00,SOLUSD,74.5050960000,74.5349040000
2026-06-21T17:15:00+00:00,SOLUSD,74.4751020000,74.5048980000
2026-06-21T17:30:00+00:00,SOLUSD,74.1851600000,74.2148400000
2026-06-21T17:45:00+00:00,SOLUSD,74.2251520000,74.2548480000
2026-06-21T18:00:00+00:00,SOLUSD,73.9452080000,73.9747920000
2026-06-21T18:15:00+00:00,SOLUSD,74.1151740000,74.1448260000
2026-06-21T18:30:00+00:00,SOLUSD,74.2851400000,74.3148600000
2026-06-21T18:45:00+00:00,SOLUSD,74.2051560000,74.2348440000
2026-06-21T19:00:00+00:00,SOLUSD,74.3851200000,74.4148800000
2026-06-21T19:15:00+00:00,SOLUSD,74.2551460000,74.2848540000
2026-06-21T19:30:00+00:00,SOLUSD,74.3651240000,74.3948760000
2026-06-21T19:45:00+00:00,SOLUSD,74.4051160000,74.4348840000
2026-06-21T20:00:00+00:00,SOLUSD,74.2251520000,74.2548480000
2026-06-21T20:15:00+00:00,SOLUSD,74.0951780000,74.1248220000
2026-06-21T20:30:00+00:00,SOLUSD,73.8552260000,73.8847740000
2026-06-21T20:45:00+00:00,SOLUSD,73.4053160000,73.4346840000
2026-06-21T21:00:00+00:00,SOLUSD,72.7254520000,72.7545480000
2026-06-21T21:15:00+00:00,SOLUSD,72.7554460000,72.7845540000
2026-06-21T21:30:00+00:00,SOLUSD,73.2353500000,73.2646500000
2026-06-21T21:45:00+00:00,SOLUSD,73.1353700000,73.1646300000
2026-06-21T22:00:00+00:00,SOLUSD,73.0353900000,73.0646100000
2026-06-21T22:15:00+00:00,SOLUSD,72.9754020000,73.0045980000
2026-06-21T22:30:00+00:00,SOLUSD,72.8954180000,72.9245820000
2026-06-21T22:45:00+00:00,SOLUSD,73.0453880000,73.0746120000
2026-06-21T23:00:00+00:00,SOLUSD,72.8054360000,72.8345640000
2026-06-21T23:15:00+00:00,SOLUSD,72.8754220000,72.9045780000
2026-06-21T23:30:00+00:00,SOLUSD,72.4954980000,72.5245020000
2026-06-07T23:45:00+00:00,XRPUSD,1.1553111000,1.1558889000
2026-06-08T00:00:00+00:00,XRPUSD,1.1504123250,1.1509876750
2026-06-08T00:15:00+00:00,XRPUSD,1.1584103250,1.1589896750
2026-06-08T00:30:00+00:00,XRPUSD,1.1643088500,1.1648911500
2026-06-08T00:45:00+00:00,XRPUSD,1.1630091750,1.1635908250
2026-06-08T01:00:00+00:00,XRPUSD,1.1533116000,1.1538884000
2026-06-08T01:15:00+00:00,XRPUSD,1.1434140750,1.1439859250
2026-06-08T01:30:00+00:00,XRPUSD,1.1539114500,1.1544885500
2026-06-08T01:45:00+00:00,XRPUSD,1.1570106750,1.1575893250
2026-06-08T02:00:00+00:00,XRPUSD,1.1591101500,1.1596898500
2026-06-08T02:15:00+00:00,XRPUSD,1.1583103500,1.1588896500
2026-06-08T02:30:00+00:00,XRPUSD,1.1562108750,1.1567891250
2026-06-08T02:45:00+00:00,XRPUSD,1.1564108250,1.1569891750
2026-06-08T03:00:00+00:00,XRPUSD,1.1582103750,1.1587896250
2026-06-08T03:15:00+00:00,XRPUSD,1.1489127000,1.1494873000
2026-06-08T03:30:00+00:00,XRPUSD,1.1502123750,1.1507876250
2026-06-08T03:45:00+00:00,XRPUSD,1.1514120750,1.1519879250
2026-06-08T04:00:00+00:00,XRPUSD,1.1479129500,1.1484870500
2026-06-08T04:15:00+00:00,XRPUSD,1.1444138250,1.1449861750
2026-06-08T04:30:00+00:00,XRPUSD,1.1403148500,1.1408851500
2026-06-08T04:45:00+00:00,XRPUSD,1.1399149500,1.1404850500
2026-06-08T05:00:00+00:00,XRPUSD,1.1370156750,1.1375843250
2026-06-08T05:15:00+00:00,XRPUSD,1.1372156250,1.1377843750
2026-06-08T05:30:00+00:00,XRPUSD,1.1335165500,1.1340834500
2026-06-08T05:45:00+00:00,XRPUSD,1.1362158750,1.1367841250
2026-06-08T06:00:00+00:00,XRPUSD,1.1389152000,1.1394848000
2026-06-08T06:15:00+00:00,XRPUSD,1.1414145750,1.1419854250
2026-06-08T06:30:00+00:00,XRPUSD,1.1405148000,1.1410852000
2026-06-08T06:45:00+00:00,XRPUSD,1.1408147250,1.1413852750
2026-06-08T07:00:00+00:00,XRPUSD,1.1437140000,1.1442860000
2026-06-08T07:15:00+00:00,XRPUSD,1.1474130750,1.1479869250
2026-06-08T07:30:00+00:00,XRPUSD,1.1475130500,1.1480869500
2026-06-08T07:45:00+00:00,XRPUSD,1.1476130250,1.1481869750
2026-06-08T08:00:00+00:00,XRPUSD,1.1434140750,1.1439859250
2026-06-08T08:15:00+00:00,XRPUSD,1.1401149000,1.1406851000
2026-06-08T08:30:00+00:00,XRPUSD,1.1393151000,1.1398849000
2026-06-08T08:45:00+00:00,XRPUSD,1.1394150750,1.1399849250
2026-06-08T09:00:00+00:00,XRPUSD,1.1439139500,1.1444860500
2026-06-08T09:15:00+00:00,XRPUSD,1.1447137500,1.1452862500
2026-06-08T09:30:00+00:00,XRPUSD,1.1462133750,1.1467866250
2026-06-08T09:45:00+00:00,XRPUSD,1.1498124750,1.1503875250
2026-06-08T10:00:00+00:00,XRPUSD,1.1503123500,1.1508876500
2026-06-08T10:15:00+00:00,XRPUSD,1.1445138000,1.1450862000
2026-06-08T10:30:00+00:00,XRPUSD,1.1470131750,1.1475868250
2026-06-08T10:45:00+00:00,XRPUSD,1.1447137500,1.1452862500
2026-06-08T11:00:00+00:00,XRPUSD,1.1522118750,1.1527881250
2026-06-08T11:15:00+00:00,XRPUSD,1.1603098500,1.1608901500
2026-06-08T11:30:00+00:00,XRPUSD,1.1596100250,1.1601899750
2026-06-08T11:45:00+00:00,XRPUSD,1.1575105500,1.1580894500
2026-06-08T12:00:00+00:00,XRPUSD,1.1474130750,1.1479869250
2026-06-08T12:15:00+00:00,XRPUSD,1.1541114000,1.1546886000
2026-06-08T12:30:00+00:00,XRPUSD,1.1643088500,1.1648911500
2026-06-08T12:45:00+00:00,XRPUSD,1.1698074750,1.1703925250
2026-06-08T13:00:00+00:00,XRPUSD,1.1647087500,1.1652912500
2026-06-08T13:15:00+00:00,XRPUSD,1.1610096750,1.1615903250
2026-06-08T13:30:00+00:00,XRPUSD,1.1588102250,1.1593897750
2026-06-08T13:45:00+00:00,XRPUSD,1.1622093750,1.1627906250
2026-06-08T14:00:00+00:00,XRPUSD,1.1643088500,1.1648911500
2026-06-08T14:15:00+00:00,XRPUSD,1.1652086250,1.1657913750
2026-06-08T14:30:00+00:00,XRPUSD,1.1670081750,1.1675918250
2026-06-08T14:45:00+00:00,XRPUSD,1.1725068000,1.1730932000
2026-06-08T15:00:00+00:00,XRPUSD,1.1829042000,1.1834958000
2026-06-08T15:15:00+00:00,XRPUSD,1.1730066750,1.1735933250
2026-06-08T15:30:00+00:00,XRPUSD,1.1721069000,1.1726931000
2026-06-08T15:45:00+00:00,XRPUSD,1.1708072250,1.1713927750
2026-06-08T16:00:00+00:00,XRPUSD,1.1712071250,1.1717928750
2026-06-08T16:15:00+00:00,XRPUSD,1.1705073000,1.1710927000
2026-06-08T16:30:00+00:00,XRPUSD,1.1690076750,1.1695923250
2026-06-08T16:45:00+00:00,XRPUSD,1.1645088000,1.1650912000
2026-06-08T17:00:00+00:00,XRPUSD,1.1598099750,1.1603900250
2026-06-08T17:15:00+00:00,XRPUSD,1.1676080250,1.1681919750
2026-06-08T17:30:00+00:00,XRPUSD,1.1647087500,1.1652912500
2026-06-08T17:45:00+00:00,XRPUSD,1.1725068000,1.1730932000
2026-06-08T18:00:00+00:00,XRPUSD,1.1740064250,1.1745935750
2026-06-08T18:15:00+00:00,XRPUSD,1.1779054500,1.1784945500
2026-06-08T18:30:00+00:00,XRPUSD,1.1760059250,1.1765940750
2026-06-08T18:45:00+00:00,XRPUSD,1.1743063500,1.1748936500
2026-06-08T19:00:00+00:00,XRPUSD,1.1771056500,1.1776943500
2026-06-08T19:15:00+00:00,XRPUSD,1.1821044000,1.1826956000
2026-06-08T19:30:00+00:00,XRPUSD,1.1798049750,1.1803950250
2026-06-08T19:45:00+00:00,XRPUSD,1.1795050500,1.1800949500
2026-06-08T20:00:00+00:00,XRPUSD,1.1725068000,1.1730932000
2026-06-08T20:15:00+00:00,XRPUSD,1.1713071000,1.1718929000
2026-06-08T20:30:00+00:00,XRPUSD,1.1768057250,1.1773942750
2026-06-08T20:45:00+00:00,XRPUSD,1.1770056750,1.1775943250
2026-06-08T21:00:00+00:00,XRPUSD,1.1834040750,1.1839959250
2026-06-08T21:15:00+00:00,XRPUSD,1.1840039250,1.1845960750
2026-06-08T21:30:00+00:00,XRPUSD,1.1837040000,1.1842960000
2026-06-08T21:45:00+00:00,XRPUSD,1.1805048000,1.1810952000
2026-06-08T22:00:00+00:00,XRPUSD,1.1734065750,1.1739934250
2026-06-08T22:15:00+00:00,XRPUSD,1.1760059250,1.1765940750
2026-06-08T22:30:00+00:00,XRPUSD,1.1751061500,1.1756938500
2026-06-08T22:45:00+00:00,XRPUSD,1.1774055750,1.1779944250
2026-06-08T23:00:00+00:00,XRPUSD,1.1802048750,1.1807951250
2026-06-08T23:15:00+00:00,XRPUSD,1.1709072000,1.1714928000
2026-06-08T23:30:00+00:00,XRPUSD,1.1697075000,1.1702925000
2026-06-08T23:45:00+00:00,XRPUSD,1.1680079250,1.1685920750
2026-06-09T00:00:00+00:00,XRPUSD,1.1666082750,1.1671917250
2026-06-09T00:15:00+00:00,XRPUSD,1.1588102250,1.1593897750
2026-06-09T00:30:00+00:00,XRPUSD,1.1583103500,1.1588896500
2026-06-09T00:45:00+00:00,XRPUSD,1.1525118000,1.1530882000
2026-06-09T01:00:00+00:00,XRPUSD,1.1516120250,1.1521879750
2026-06-09T01:15:00+00:00,XRPUSD,1.1551111500,1.1556888500
2026-06-09T01:30:00+00:00,XRPUSD,1.1519119500,1.1524880500
2026-06-09T01:45:00+00:00,XRPUSD,1.1507122500,1.1512877500
2026-06-09T02:00:00+00:00,XRPUSD,1.1511121500,1.1516878500
2026-06-09T02:15:00+00:00,XRPUSD,1.1488127250,1.1493872750
