timestamp,symbol,bid,ask
2026-06-08T05:30:00+00:00,XAUUSD,4288.0250000000,4288.0950000000
2026-06-08T05:45:00+00:00,XAUUSD,4292.1250000000,4292.2400000000
2026-06-08T06:00:00+00:00,XAUUSD,4303.5800000000,4303.6800000000
2026-06-08T06:15:00+00:00,XAUUSD,4305.8600000000,4305.9600000000
2026-06-08T06:30:00+00:00,XAUUSD,4298.3750000000,4298.4750000000
2026-06-08T06:45:00+00:00,XAUUSD,4300.0400000000,4300.1150000000
2026-06-08T07:00:00+00:00,XAUUSD,4305.2150000000,4305.3400000000
2026-06-08T07:15:00+00:00,XAUUSD,4306.2000000000,4306.2750000000
2026-06-08T07:30:00+00:00,XAUUSD,4301.7300000000,4301.8100000000
2026-06-08T07:45:00+00:00,XAUUSD,4294.5250000000,4294.6150000000
2026-06-08T08:00:00+00:00,XAUUSD,4291.8450000000,4291.9050000000
2026-06-08T08:15:00+00:00,XAUUSD,4288.3850000000,4288.5150000000
2026-06-08T08:30:00+00:00,XAUUSD,4290.8150000000,4290.9240000000
2026-06-08T08:45:00+00:00,XAUUSD,4288.8900000000,4288.9650000000
2026-06-08T09:00:00+00:00,XAUUSD,4289.0300000000,4289.1050000000
2026-06-08T09:15:00+00:00,XAUUSD,4279.7910000000,4279.9100000000
2026-06-08T09:30:00+00:00,XAUUSD,4293.8650000000,4293.9650000000
2026-06-08T09:45:00+00:00,XAUUSD,4294.4000000000,4294.4550000000
2026-06-08T10:00:00+00:00,XAUUSD,4294.6750000000,4294.7400000000
2026-06-08T10:15:00+00:00,XAUUSD,4293.8900000000,4293.9950000000
2026-06-08T10:30:00+00:00,XAUUSD,4304.8950000000,4305.0050000000
2026-06-08T10:45:00+00:00,XAUUSD,4302.0700000000,4302.1950000000
2026-06-08T11:00:00+00:00,XAUUSD,4318.6800000000,4318.8000000000
2026-06-08T11:15:00+00:00,XAUUSD,4325.3100000000,4325.3950000000
2026-06-08T11:30:00+00:00,XAUUSD,4324.0860000000,4324.1350000000
2026-06-08T11:45:00+00:00,XAUUSD,4331.3350000000,4331.4450000000
2026-06-08T12:00:00+00:00,XAUUSD,4322.9450000000,4323.0600000000
2026-06-08T12:15:00+00:00,XAUUSD,4329.9400000000,4329.9550000000
2026-06-08T12:30:00+00:00,XAUUSD,4335.7950000000,4335.8600000000
2026-06-08T12:45:00+00:00,XAUUSD,4333.1500000000,4333.2400000000
2026-06-08T13:00:00+00:00,XAUUSD,4323.9600000000,4324.0300000000
2026-06-08T13:15:00+00:00,XAUUSD,4331.3150000000,4331.3900000000
2026-06-08T13:30:00+00:00,XAUUSD,4336.5110000000,4336.5200000000
2026-06-08T13:45:00+00:00,XAUUSD,4327.0400000000,4327.1300000000
2026-06-08T14:00:00+00:00,XAUUSD,4319.5650000000,4319.6250000000
2026-06-08T14:15:00+00:00,XAUUSD,4320.1350000000,4320.1950000000
2026-06-08T14:30:00+00:00,XAUUSD,4322.6850000000,4322.7800000000
2026-06-08T14:45:00+00:00,XAUUSD,4331.0800000000,4331.1550000000
2026-06-08T15:00:00+00:00,XAUUSD,4325.4600000000,4325.5550000000
2026-06-08T15:15:00+00:00,XAUUSD,4330.7150000000,4330.7900000000
2026-06-08T15:30:00+00:00,XAUUSD,4339.1250000000,4339.2600000000
2026-06-08T15:45:00+00:00,XAUUSD,4341.8550000000,4341.9300000000
2026-06-08T16:00:00+00:00,XAUUSD,4341.0500000000,4341.1400000000
2026-06-08T16:15:00+00:00,XAUUSD,4341.0300000000,4341.1450000000
2026-06-08T16:30:00+00:00,XAUUSD,4344.1250000000,4344.2250000000
2026-06-08T16:45:00+00:00,XAUUSD,4340.6950000000,4340.8100000000
2026-06-08T17:00:00+00:00,XAUUSD,4338.8150000000,4338.9200000000
2026-06-08T17:15:00+00:00,XAUUSD,4339.1500000000,4339.2500000000
2026-06-08T17:30:00+00:00,XAUUSD,4334.1850000000,4334.2450000000
2026-06-08T17:45:00+00:00,XAUUSD,4339.1400000000,4339.2400000000
2026-06-08T18:00:00+00:00,XAUUSD,4341.4500000000,4341.5300000000
2026-06-08T18:15:00+00:00,XAUUSD,4342.5700000000,4342.6900000000
2026-06-08T18:30:00+00:00,XAUUSD,4336.8050000000,4336.8400000000
2026-06-08T18:45:00+00:00,XAUUSD,4334.6250000000,4334.7650000000
2026-06-08T19:00:00+00:00,XAUUSD,4329.8850000000,4330.0350000000
2026-06-08T19:15:00+00:00,XAUUSD,4327.7950000000,4327.8900000000
2026-06-08T19:30:00+00:00,XAUUSD,4325.1850000000,4325.2350000000
2026-06-08T19:45:00+00:00,XAUUSD,4326.6900000000,4326.8400000000
2026-06-08T20:00:00+00:00,XAUUSD,4328.2800000000,4328.3500000000
2026-06-08T20:15:00+00:00,XAUUSD,4326.5600000000,4326.6350000000
2026-06-08T20:30:00+00:00,XAUUSD,4326.3600000000,4326.4900000000
2026-06-08T20:45:00+00:00,XAUUSD,4330.0000000000,4330.2000000000
2026-06-08T21:00:00+00:00,XAUUSD,4326.8200000000,4332.7600000000
2026-06-08T22:00:00+00:00,XAUUSD,4325.3650000000,4325.4600000000
2026-06-08T22:15:00+00:00,XAUUSD,4325.2950000000,4325.3400000000
2026-06-08T22:30:00+00:00,XAUUSD,4327.4800000000,4327.6200000000
2026-06-08T22:45:00+00:00,XAUUSD,4327.9250000000,4328.0200000000
2026-06-08T23:00:00+00:00,XAUUSD,4327.7400000000,4327.8350000000
2026-06-08T23:15:00+00:00,XAUUSD,4320.7410000000,4320.8350000000
2026-06-08T23:30:00+00:00,XAUUSD,4319.7350000000,4319.8850000000
2026-06-08T23:45:00+00:00,XAUUSD,4317.7950000000,4317.9400000000
2026-06-09T00:00:00+00:00,XAUUSD,4322.5900000000,4322.7150000000
2026-06-09T00:15:00+00:00,XAUUSD,4316.8800000000,4316.9650000000
2026-06-09T00:30:00+00:00,XAUUSD,4318.2950000000,4318.4050000000
2026-06-09T00:45:00+00:00,XAUUSD,4319.9050000000,4320.0300000000
2026-06-09T01:00:00+00:00,XAUUSD,4324.1710000000,4324.1750000000
2026-06-09T01:15:00+00:00,XAUUSD,4335.4550000000,4335.5540000000
2026-06-09T01:30:00+00:00,XAUUSD,4335.7100000000,4335.8350000000
2026-06-09T01:45:00+00:00,XAUUSD,4336.5470000000,4336.5470000000
2026-06-09T02:00:00+00:00,XAUUSD,4333.0500000000,4333.1850000000
2026-06-09T02:15:00+00:00,XAUUSD,4335.5250000000,4335.6900000000
2026-06-09T02:30:00+00:00,XAUUSD,4338.8970000000,4338.8970000000
2026-06-09T02:45:00+00:00,XAUUSD,4336.1050000000,4336.2250000000
2026-06-09T03:00:00+00:00,XAUUSD,4338.8600000000,4338.9750000000
2026-06-09T03:15:00+00:00,XAUUSD,4336.6710000000,4336.7850000000
2026-06-09T03:30:00+00:00,XAUUSD,4337.6750000000,4337.7850000000
2026-06-09T03:45:00+00:00,XAUUSD,4336.6550000000,4336.7650000000
2026-06-09T04:00:00+00:00,XAUUSD,4332.3350000000,4332.4300000000
2026-06-09T04:15:00+00:00,XAUUSD,4330.5500000000,4330.6350000000
2026-06-09T04:30:00+00:00,XAUUSD,4328.2800000000,4328.3800000000
2026-06-09T04:45:00+00:00,XAUUSD,4332.3900000000,4332.4800000000
2026-06-09T05:00:00+00:00,XAUUSD,4331.4850000000,4331.5800000000
2026-06-09T05:15:00+00:00,XAUUSD,4332.6300000000,4332.7450000000
2026-06-09T05:30:00+00:00,XAUUSD,4348.6550000000,4348.7900000000
2026-06-09T05:45:00+00:00,XAUUSD,4343.5300000000,4343.6350000000
2026-06-09T06:00:00+00:00,XAUUSD,4341.4100000000,4341.5050000000
2026-06-09T06:15:00+00:00,XAUUSD,4339.1250000000,4339.2300000000
2026-06-09T06:30:00+00:00,XAUUSD,4336.6850000000,4336.7290000000
2026-06-09T06:45:00+00:00,XAUUSD,4330.6850000000,4330.8350000000
2026-06-09T07:00:00+00:00,XAUUSD,4326.9250000000,4326.9950000000
2026-06-09T07:15:00+00:00,XAUUSD,4331.1410000000,4331.2250000000
2026-06-09T07:30:00+00:00,XAUUSD,4328.4650000000,4328.5400000000
2026-06-09T07:45:00+00:00,XAUUSD,4326.6200000000,4326.7250000000
2026-06-09T08:00:00+00:00,XAUUSD,4331.6850000000,4331.7950000000
2026-06-09T08:15:00+00:00,XAUUSD,4334.4100000000,4334.5250000000
2026-06-09T08:30:00+00:00,XAUUSD,4335.0650000000,4335.1450000000
2026-06-09T08:45:00+00:00,XAUUSD,4326.6750000000,4326.7250000000
2026-06-09T09:00:00+00:00,XAUUSD,4328.4300000000,4328.5200000000
2026-06-09T09:15:00+00:00,XAUUSD,4326.9050000000,4327.0200000000
2026-06-09T09:30:00+00:00,XAUUSD,4327.2300000000,4327.3050000000
2026-06-09T09:45:00+00:00,XAUUSD,4332.2100000000,4332.3300000000
2026-06-09T10:00:00+00:00,XAUUSD,4335.4000000000,4335.5400000000
2026-06-09T10:15:00+00:00,XAUUSD,4333.8750000000,4333.9650000000
2026-06-09T10:30:00+00:00,XAUUSD,4332.7130000000,4332.7130000000
2026-06-09T10:45:00+00:00,XAUUSD,4339.1950000000,4339.2500000000
2026-06-09T11:00:00+00:00,XAUUSD,4337.9450000000,4338.0250000000
2026-06-09T11:15:00+00:00,XAUUSD,4338.7350000000,4338.8400000000
2026-06-09T11:30:00+00:00,XAUUSD,4338.9250000000,4339.0350000000
2026-06-09T11:45:00+00:00,XAUUSD,4339.9200000000,4340.0150000000
2026-06-09T12:00:00+00:00,XAUUSD,4341.1300000000,4341.2300000000
2026-06-09T12:15:00+00:00,XAUUSD,4335.8550000000,4335.9850000000
2026-06-09T12:30:00+00:00,XAUUSD,4340.8650000000,4340.9800000000
2026-06-09T12:45:00+00:00,XAUUSD,4341.4000000000,4341.4950000000
2026-06-09T13:00:00+00:00,XAUUSD,4341.0500000000,4341.1650000000
2026-06-09T13:15:00+00:00,XAUUSD,4330.9550000000,4331.0700000000
2026-06-09T13:30:00+00:00,XAUUSD,4330.3550000000,4330.4440000000
2026-06-09T13:45:00+00:00,XAUUSD,4329.0000000000,4329.0800000000
2026-06-09T14:00:00+00:00,XAUUSD,4321.2850000000,4321.3950000000
2026-06-09T14:15:00+00:00,XAUUSD,4318.4280000000,4318.4280000000
2026-06-09T14:30:00+00:00,XAUUSD,4285.1090000000,4285.1090000000
2026-06-09T14:45:00+00:00,XAUUSD,4300.6000000000,4300.6900000000
2026-06-09T15:00:00+00:00,XAUUSD,4294.8800000000,4294.9640000000
2026-06-09T15:15:00+00:00,XAUUSD,4278.7850000000,4278.8950000000
2026-06-09T15:30:00+00:00,XAUUSD,4279.7960000000,4279.9000000000
2026-06-09T15:45:00+00:00,XAUUSD,4272.4900000000,4272.4950000000
2026-06-09T16:00:00+00:00,XAUUSD,4259.8150000000,4259.9350000000
2026-06-09T16:15:00+00:00,XAUUSD,4263.4500000000,4263.5600000000
2026-06-09T16:30:00+00:00,XAUUSD,4244.9800000000,4245.0850000000
2026-06-09T16:45:00+00:00,XAUUSD,4252.0400000000,4252.1150000000
2026-06-09T17:00:00+00:00,XAUUSD,4261.3600000000,4261.4500000000
2026-06-09T17:15:00+00:00,XAUUSD,4263.0950000000,4263.2050000000
2026-06-09T17:30:00+00:00,XAUUSD,4264.7800000000,4264.8800000000
2026-06-09T17:45:00+00:00,XAUUSD,4263.1450000000,4263.2100000000
2026-06-09T18:00:00+00:00,XAUUSD,4265.3700000000,4265.4450000000
2026-06-09T18:15:00+00:00,XAUUSD,4270.9650000000,4271.0300000000
2026-06-09T18:30:00+00:00,XAUUSD,4264.2900000000,4264.4350000000
2026-06-09T18:45:00+00:00,XAUUSD,4270.0100000000,4270.0650000000
2026-06-09T19:00:00+00:00,XAUUSD,4258.7800000000,4258.8600000000
2026-06-09T19:15:00+00:00,XAUUSD,4257.3600000000,4257.4650000000
2026-06-09T19:30:00+00:00,XAUUSD,4251.0450000000,4251.1250000000
2026-06-09T19:45:00+00:00,XAUUSD,4258.7800000000,4258.8700000000
2026-06-09T20:00:00+00:00,XAUUSD,4258.5300000000,4258.6100000000
2026-06-09T20:15:00+00:00,XAUUSD,4259.1100000000,4259.2100000000
2026-06-09T20:30:00+00:00,XAUUSD,4261.2800000000,4261.6950000000
2026-06-09T20:45:00+00:00,XAUUSD,4260.2800000000,4261.7350000000
2026-06-09T21:00:00+00:00,XAUUSD,4260.2800000000,4261.7350000000
2026-06-09T22:00:00+00:00,XAUUSD,4255.3650000000,4255.7900000000
2026-06-09T22:15:00+00:00,XAUUSD,4256.5350000000,4256.8650000000
2026-06-09T22:30:00+00:00,XAUUSD,4249.1300000000,4249.5850000000
2026-06-09T22:45:00+00:00,XAUUSD,4237.1950000000,4237.5650000000
2026-06-09T23:00:00+00:00,XAUUSD,4236.0950000000,4236.2450000000
2026-06-09T23:15:00+00:00,XAUUSD,4224.1200000000,4224.4850000000
2026-06-09T23:30:00+00:00,XAUUSD,4218.6250000000,4218.7900000000
2026-06-09T23:45:00+00:00,XAUUSD,4221.9950000000,4222.1100000000
2026-06-10T00:00:00+00:00,XAUUSD,4225.0200000000,4225.4200000000
2026-06-10T00:15:00+00:00,XAUUSD,4218.0750000000,4218.2550000000
2026-06-10T00:30:00+00:00,XAUUSD,4204.2450000000,4204.5050000000
2026-06-10T00:45:00+00:00,XAUUSD,4218.1100000000,4218.5500000000
2026-06-10T01:00:00+00:00,XAUUSD,4203.3050000000,4203.6900000000
2026-06-10T01:15:00+00:00,XAUUSD,4201.8550000000,4201.9800000000
2026-06-10T01:30:00+00:00,XAUUSD,4187.1100000000,4187.2200000000
2026-06-10T01:45:00+00:00,XAUUSD,4188.6850000000,4188.9950000000
2026-06-10T02:00:00+00:00,XAUUSD,4182.7800000000,4183.1150000000
2026-06-10T02:15:00+00:00,XAUUSD,4187.9750000000,4188.2350000000
2026-06-10T02:30:00+00:00,XAUUSD,4184.3550000000,4184.5650000000
2026-06-10T02:45:00+00:00,XAUUSD,4173.9950000000,4174.2350000000
2026-06-10T03:00:00+00:00,XAUUSD,4178.1350000000,4178.4650000000
2026-06-10T03:15:00+00:00,XAUUSD,4177.1700000000,4177.4450000000
2026-06-10T03:30:00+00:00,XAUUSD,4179.8150000000,4180.0550000000
2026-06-10T03:45:00+00:00,XAUUSD,4184.8150000000,4185.0400000000
2026-06-10T04:00:00+00:00,XAUUSD,4181.2050000000,4181.4400000000
2026-06-10T04:15:00+00:00,XAUUSD,4174.4300000000,4174.7300000000
2026-06-10T04:30:00+00:00,XAUUSD,4173.5950000000,4173.8050000000
2026-06-10T04:45:00+00:00,XAUUSD,4174.8300000000,4174.9850000000
2026-06-10T05:00:00+00:00,XAUUSD,4179.6900000000,4179.9500000000
2026-06-10T05:15:00+00:00,XAUUSD,4187.0450000000,4187.3100000000
2026-06-10T05:30:00+00:00,XAUUSD,4198.0800000000,4198.2400000000
2026-06-10T05:45:00+00:00,XAUUSD,4205.2350000000,4205.3550000000
2026-06-10T06:00:00+00:00,XAUUSD,4212.9200000000,4213.0950000000
2026-06-10T06:15:00+00:00,XAUUSD,4211.7500000000,4211.8300000000
2026-06-10T06:30:00+00:00,XAUUSD,4207.4000000000,4207.7050000000
2026-06-10T06:45:00+00:00,XAUUSD,4203.9000000000,4204.0000000000
2026-06-10T07:00:00+00:00,XAUUSD,4200.2400000000,4200.4350000000
2026-06-10T07:15:00+00:00,XAUUSD,4194.8900000000,4195.0250000000
2026-06-10T07:30:00+00:00,XAUUSD,4189.6500000000,4189.9450000000
2026-06-10T07:45:00+00:00,XAUUSD,4186.1650000000,4186.2700000000
2026-06-10T08:00:00+00:00,XAUUSD,4166.4700000000,4166.5550000000
2026-06-10T08:15:00+00:00,XAUUSD,4172.2950000000,4172.4100000000
2026-06-10T08:30:00+00:00,XAUUSD,4170.5800000000,4170.7250000000
2026-06-10T08:45:00+00:00,XAUUSD,4168.9750000000,4169.2100000000
2026-06-10T09:00:00+00:00,XAUUSD,4165.0650000000,4165.2600000000
2026-06-10T09:15:00+00:00,XAUUSD,4166.1250000000,4166.3750000000
2026-06-10T09:30:00+00:00,XAUUSD,4171.4750000000,4171.5500000000
2026-06-10T09:45:00+00:00,XAUUSD,4168.7250000000,4168.8750000000
2026-06-10T10:00:00+00:00,XAUUSD,4160.8950000000,4161.1450000000
2026-06-10T10:15:00+00:00,XAUUSD,4165.0300000000,4165.1300000000
2026-06-10T10:30:00+00:00,XAUUSD,4171.4000000000,4171.5500000000
2026-06-10T10:45:00+00:00,XAUUSD,4174.5800000000,4174.8350000000
2026-06-10T11:00:00+00:00,XAUUSD,4168.5150000000,4168.8700000000
2026-06-10T11:15:00+00:00,XAUUSD,4166.5950000000,4166.6940000000
2026-06-10T11:30:00+00:00,XAUUSD,4154.3450000000,4154.6300000000
2026-06-10T11:45:00+00:00,XAUUSD,4147.6100000000,4147.7300000000
2026-06-10T12:00:00+00:00,XAUUSD,4136.1500000000,4136.5450000000
2026-06-10T12:15:00+00:00,XAUUSD,4140.6700000000,4141.6400000000
2026-06-10T12:30:00+00:00,XAUUSD,4160.1500000000,4160.5300000000
2026-06-10T12:45:00+00:00,XAUUSD,4146.8850000000,4147.3100000000
2026-06-10T13:00:00+00:00,XAUUSD,4151.4300000000,4151.7000000000
2026-06-10T13:15:00+00:00,XAUUSD,4149.3410000000,4149.4050000000
2026-06-10T13:30:00+00:00,XAUUSD,4179.0400000000,4179.1750000000
2026-06-10T13:45:00+00:00,XAUUSD,4179.4050000000,4179.7850000000
2026-06-10T14:00:00+00:00,XAUUSD,4174.3010000000,4174.4000000000
2026-06-10T14:15:00+00:00,XAUUSD,4161.0700000000,4161.3550000000
2026-06-10T14:30:00+00:00,XAUUSD,4149.9850000000,4150.0850000000
2026-06-10T14:45:00+00:00,XAUUSD,4124.9000000000,4125.0250000000
2026-06-10T15:00:00+00:00,XAUUSD,4123.4150000000,4123.5190000000
2026-06-10T15:15:00+00:00,XAUUSD,4127.8250000000,4128.0350000000
2026-06-10T15:30:00+00:00,XAUUSD,4128.6900000000,4128.7700000000
2026-06-10T15:45:00+00:00,XAUUSD,4128.8400000000,4128.9500000000
2026-06-10T16:00:00+00:00,XAUUSD,4129.2750000000,4129.3700000000
2026-06-10T16:15:00+00:00,XAUUSD,4127.3600000000,4127.7950000000
2026-06-10T16:30:00+00:00,XAUUSD,4122.0700000000,4122.4750000000
2026-06-10T16:45:00+00:00,XAUUSD,4121.8900000000,4122.2300000000
2026-06-10T17:00:00+00:00,XAUUSD,4118.0450000000,4118.1300000000
2026-06-10T17:15:00+00:00,XAUUSD,4110.6650000000,4111.3300000000
2026-06-10T17:30:00+00:00,XAUUSD,4102.2350000000,4102.5850000000
2026-06-10T17:45:00+00:00,XAUUSD,4111.7300000000,4111.8300000000
2026-06-10T18:00:00+00:00,XAUUSD,4116.0050000000,4116.0800000000
2026-06-10T18:15:00+00:00,XAUUSD,4112.2700000000,4112.6850000000
2026-06-10T18:30:00+00:00,XAUUSD,4104.8250000000,4105.1800000000
2026-06-10T18:45:00+00:00,XAUUSD,4101.4400000000,4101.7850000000
2026-06-10T19:00:00+00:00,XAUUSD,4088.9400000000,4089.1750000000
2026-06-10T19:15:00+00:00,XAUUSD,4084.6500000000,4084.9650000000
2026-06-10T19:30:00+00:00,XAUUSD,4091.6350000000,4091.7450000000
2026-06-10T19:45:00+00:00,XAUUSD,4082.6550000000,4083.3200000000
2026-06-10T20:00:00+00:00,XAUUSD,4072.0700000000,4072.3750000000
2026-06-10T20:15:00+00:00,XAUUSD,4078.3550000000,4078.6500000000
2026-06-10T20:30:00+00:00,XAUUSD,4072.7000000000,4073.0350000000
2026-06-10T20:45:00+00:00,XAUUSD,4071.7700000000,4071.9850000000
2026-06-10T21:00:00+00:00,XAUUSD,4071.6050000000,4072.0650000000
2026-06-10T22:00:00+00:00,XAUUSD,4056.0050000000,4056.5900000000
2026-06-10T22:15:00+00:00,XAUUSD,4044.8250000000,4044.9450000000
2026-06-10T22:30:00+00:00,XAUUSD,4062.7100000000,4063.0250000000
2026-06-10T22:45:00+00:00,XAUUSD,4046.4500000000,4046.8550000000
2026-06-10T23:00:00+00:00,XAUUSD,4029.8800000000,4030.3950000000
2026-06-10T23:15:00+00:00,XAUUSD,4061.3650000000,4061.9000000000
2026-06-10T23:30:00+00:00,XAUUSD,4056.1000000000,4056.6100000000
2026-06-10T23:45:00+00:00,XAUUSD,4047.1400000000,4047.6900000000
