timestamp,symbol,bid,ask
2026-06-09T13:15:00+00:00,XAUUSD,4330.9550000000,4331.0700000000
2026-06-09T13:30:00+00:00,XAUUSD,4330.3550000000,4330.4440000000
2026-06-09T13:45:00+00:00,XAUUSD,4329.0000000000,4329.0800000000
2026-06-09T14:00:00+00:00,XAUUSD,4321.2850000000,4321.3950000000
2026-06-09T14:15:00+00:00,XAUUSD,4318.4280000000,4318.4280000000
2026-06-09T14:30:00+00:00,XAUUSD,4285.1090000000,4285.1090000000
2026-06-09T14:45:00+00:00,XAUUSD,4300.6000000000,4300.6900000000
2026-06-09T15:00:00+00:00,XAUUSD,4294.8800000000,4294.9640000000
2026-06-09T15:15:00+00:00,XAUUSD,4278.7850000000,4278.8950000000
2026-06-09T15:30:00+00:00,XAUUSD,4279.7960000000,4279.9000000000
2026-06-09T15:45:00+00:00,XAUUSD,4272.4900000000,4272.4950000000
2026-06-09T16:00:00+00:00,XAUUSD,4259.8150000000,4259.9350000000
2026-06-09T16:15:00+00:00,XAUUSD,4263.4500000000,4263.5600000000
2026-06-09T16:30:00+00:00,XAUUSD,4244.9800000000,4245.0850000000
2026-06-09T16:45:00+00:00,XAUUSD,4252.0400000000,4252.1150000000
2026-06-09T17:00:00+00:00,XAUUSD,4261.3600000000,4261.4500000000
2026-06-09T17:15:00+00:00,XAUUSD,4263.0950000000,4263.2050000000
2026-06-09T17:30:00+00:00,XAUUSD,4264.7800000000,4264.8800000000
2026-06-09T17:45:00+00:00,XAUUSD,4263.1450000000,4263.2100000000
2026-06-09T18:00:00+00:00,XAUUSD,4265.3700000000,4265.4450000000
2026-06-09T18:15:00+00:00,XAUUSD,4270.9650000000,4271.0300000000
2026-06-09T18:30:00+00:00,XAUUSD,4264.2900000000,4264.4350000000
2026-06-09T18:45:00+00:00,XAUUSD,4270.0100000000,4270.0650000000
2026-06-09T19:00:00+00:00,XAUUSD,4258.7800000000,4258.8600000000
2026-06-09T19:15:00+00:00,XAUUSD,4257.3600000000,4257.4650000000
2026-06-09T19:30:00+00:00,XAUUSD,4251.0450000000,4251.1250000000
2026-06-09T19:45:00+00:00,XAUUSD,4258.7800000000,4258.8700000000
2026-06-09T20:00:00+00:00,XAUUSD,4258.5300000000,4258.6100000000
2026-06-09T20:15:00+00:00,XAUUSD,4259.1100000000,4259.2100000000
2026-06-09T20:30:00+00:00,XAUUSD,4261.2800000000,4261.6950000000
2026-06-09T20:45:00+00:00,XAUUSD,4260.2800000000,4261.7350000000
2026-06-09T21:00:00+00:00,XAUUSD,4260.2800000000,4261.7350000000
2026-06-09T22:00:00+00:00,XAUUSD,4255.3650000000,4255.7900000000
2026-06-09T22:15:00+00:00,XAUUSD,4256.5350000000,4256.8650000000
2026-06-09T22:30:00+00:00,XAUUSD,4249.1300000000,4249.5850000000
2026-06-09T22:45:00+00:00,XAUUSD,4237.1950000000,4237.5650000000
2026-06-09T23:00:00+00:00,XAUUSD,4236.0950000000,4236.2450000000
2026-06-09T23:15:00+00:00,XAUUSD,4224.1200000000,4224.4850000000
2026-06-09T23:30:00+00:00,XAUUSD,4218.6250000000,4218.7900000000
2026-06-09T23:45:00+00:00,XAUUSD,4221.9950000000,4222.1100000000
2026-06-10T00:00:00+00:00,XAUUSD,4225.0200000000,4225.4200000000
2026-06-10T00:15:00+00:00,XAUUSD,4218.0750000000,4218.2550000000
2026-06-10T00:30:00+00:00,XAUUSD,4204.2450000000,4204.5050000000
2026-06-10T00:45:00+00:00,XAUUSD,4218.1100000000,4218.5500000000
2026-06-10T01:00:00+00:00,XAUUSD,4203.3050000000,4203.6900000000
2026-06-10T01:15:00+00:00,XAUUSD,4201.8550000000,4201.9800000000
2026-06-10T01:30:00+00:00,XAUUSD,4187.1100000000,4187.2200000000
2026-06-10T01:45:00+00:00,XAUUSD,4188.6850000000,4188.9950000000
2026-06-10T02:00:00+00:00,XAUUSD,4182.7800000000,4183.1150000000
2026-06-10T02:15:00+00:00,XAUUSD,4187.9750000000,4188.2350000000
2026-06-10T02:30:00+00:00,XAUUSD,4184.3550000000,4184.5650000000
2026-06-10T02:45:00+00:00,XAUUSD,4173.9950000000,4174.2350000000
2026-06-10T03:00:00+00:00,XAUUSD,4178.1350000000,4178.4650000000
2026-06-10T03:15:00+00:00,XAUUSD,4177.1700000000,4177.4450000000
2026-06-10T03:30:00+00:00,XAUUSD,4179.8150000000,4180.0550000000
2026-06-10T03:45:00+00:00,XAUUSD,4184.8150000000,4185.0400000000
2026-06-10T04:00:00+00:00,XAUUSD,4181.2050000000,4181.4400000000
2026-06-10T04:15:00+00:00,XAUUSD,4174.4300000000,4174.7300000000
2026-06-10T04:30:00+00:00,XAUUSD,4173.5950000000,4173.8050000000
2026-06-10T04:45:00+00:00,XAUUSD,4174.8300000000,4174.9850000000
2026-06-10T05:00:00+00:00,XAUUSD,4179.6900000000,4179.9500000000
2026-06-10T05:15:00+00:00,XAUUSD,4187.0450000000,4187.3100000000
2026-06-10T05:30:00+00:00,XAUUSD,4198.0800000000,4198.2400000000
2026-06-10T05:45:00+00:00,XAUUSD,4205.2350000000,4205.3550000000
2026-06-10T06:00:00+00:00,XAUUSD,4212.9200000000,4213.0950000000
2026-06-10T06:15:00+00:00,XAUUSD,4211.7500000000,4211.8300000000
2026-06-10T06:30:00+00:00,XAUUSD,4207.4000000000,4207.7050000000
2026-06-10T06:45:00+00:00,XAUUSD,4203.9000000000,4204.0000000000
2026-06-10T07:00:00+00:00,XAUUSD,4200.2400000000,4200.4350000000
2026-06-10T07:15:00+00:00,XAUUSD,4194.8900000000,4195.0250000000
2026-06-10T07:30:00+00:00,XAUUSD,4189.6500000000,4189.9450000000
2026-06-10T07:45:00+00:00,XAUUSD,4186.1650000000,4186.2700000000
2026-06-10T08:00:00+00:00,XAUUSD,4166.4700000000,4166.5550000000
2026-06-10T08:15:00+00:00,XAUUSD,4172.2950000000,4172.4100000000
2026-06-10T08:30:00+00:00,XAUUSD,4170.5800000000,4170.7250000000
2026-06-10T08:45:00+00:00,XAUUSD,4168.9750000000,4169.2100000000
2026-06-10T09:00:00+00:00,XAUUSD,4165.0650000000,4165.2600000000
2026-06-10T09:15:00+00:00,XAUUSD,4166.1250000000,4166.3750000000
2026-06-10T09:30:00+00:00,XAUUSD,4171.4750000000,4171.5500000000
2026-06-10T09:45:00+00:00,XAUUSD,4168.7250000000,4168.8750000000
2026-06-10T10:00:00+00:00,XAUUSD,4160.8950000000,4161.1450000000
2026-06-10T10:15:00+00:00,XAUUSD,4165.0300000000,4165.1300000000
2026-06-10T10:30:00+00:00,XAUUSD,4171.4000000000,4171.5500000000
2026-06-10T10:45:00+00:00,XAUUSD,4174.5800000000,4174.8350000000
2026-06-10T11:00:00+00:00,XAUUSD,4168.5150000000,4168.8700000000
2026-06-10T11:15:00+00:00,XAUUSD,4166.5950000000,4166.6940000000
2026-06-10T11:30:00+00:00,XAUUSD,4154.3450000000,4154.6300000000
2026-06-10T11:45:00+00:00,XAUUSD,4147.6100000000,4147.7300000000
2026-06-10T12:00:00+00:00,XAUUSD,4136.1500000000,4136.5450000000
2026-06-10T12:15:00+00:00,XAUUSD,4140.6700000000,4141.6400000000
2026-06-10T12:30:00+00:00,XAUUSD,4160.1500000000,4160.5300000000
2026-06-10T12:45:00+00:00,XAUUSD,4146.8850000000,4147.3100000000
2026-06-10T13:00:00+00:00,XAUUSD,4151.4300000000,4151.7000000000
2026-06-10T13:15:00+00:00,XAUUSD,4149.3410000000,4149.4050000000
2026-06-10T13:30:00+00:00,XAUUSD,4179.0400000000,4179.1750000000
2026-06-10T13:45:00+00:00,XAUUSD,4179.4050000000,4179.7850000000
2026-06-10T14:00:00+00:00,XAUUSD,4174.3010000000,4174.4000000000
2026-06-10T14:15:00+00:00,XAUUSD,4161.0700000000,4161.3550000000
2026-06-10T14:30:00+00:00,XAUUSD,4149.9850000000,4150.0850000000
2026-06-10T14:45:00+00:00,XAUUSD,4124.9000000000,4125.0250000000
2026-06-10T15:00:00+00:00,XAUUSD,4123.4150000000,4123.5190000000
2026-06-10T15:15:00+00:00,XAUUSD,4127.8250000000,4128.0350000000
2026-06-10T15:30:00+00:00,XAUUSD,4128.6900000000,4128.7700000000
2026-06-10T15:45:00+00:00,XAUUSD,4128.8400000000,4128.9500000000
2026-06-10T16:00:00+00:00,XAUUSD,4129.2750000000,4129.3700000000
2026-06-10T16:15:00+00:00,XAUUSD,4127.3600000000,4127.7950000000
2026-06-10T16:30:00+00:00,XAUUSD,4122.0700000000,4122.4750000000
2026-06-10T16:45:00+00:00,XAUUSD,4121.8900000000,4122.2300000000
2026-06-10T17:00:00+00:00,XAUUSD,4118.0450000000,4118.1300000000
2026-06-10T17:15:00+00:00,XAUUSD,4110.6650000000,4111.3300000000
2026-06-10T17:30:00+00:00,XAUUSD,4102.2350000000,4102.5850000000
2026-06-10T17:45:00+00:00,XAUUSD,4111.7300000000,4111.8300000000
2026-06-10T18:00:00+00:00,XAUUSD,4116.0050000000,4116.0800000000
2026-06-10T18:15:00+00:00,XAUUSD,4112.2700000000,4112.6850000000
2026-06-10T18:30:00+00:00,XAUUSD,4104.8250000000,4105.1800000000
2026-06-10T18:45:00+00:00,XAUUSD,4101.4400000000,4101.7850000000
2026-06-10T19:00:00+00:00,XAUUSD,4088.9400000000,4089.1750000000
2026-06-10T19:15:00+00:00,XAUUSD,4084.6500000000,4084.9650000000
2026-06-10T19:30:00+00:00,XAUUSD,4091.6350000000,4091.7450000000
2026-06-10T19:45:00+00:00,XAUUSD,4082.6550000000,4083.3200000000
2026-06-10T20:00:00+00:00,XAUUSD,4072.0700000000,4072.3750000000
2026-06-10T20:15:00+00:00,XAUUSD,4078.3550000000,4078.6500000000
2026-06-10T20:30:00+00:00,XAUUSD,4072.7000000000,4073.0350000000
2026-06-10T20:45:00+00:00,XAUUSD,4071.7700000000,4071.9850000000
2026-06-10T21:00:00+00:00,XAUUSD,4071.6050000000,4072.0650000000
2026-06-10T22:00:00+00:00,XAUUSD,4056.0050000000,4056.5900000000
2026-06-10T22:15:00+00:00,XAUUSD,4044.8250000000,4044.9450000000
2026-06-10T22:30:00+00:00,XAUUSD,4062.7100000000,4063.0250000000
2026-06-10T22:45:00+00:00,XAUUSD,4046.4500000000,4046.8550000000
2026-06-10T23:00:00+00:00,XAUUSD,4029.8800000000,4030.3950000000
2026-06-10T23:15:00+00:00,XAUUSD,4061.3650000000,4061.9000000000
2026-06-10T23:30:00+00:00,XAUUSD,4056.1000000000,4056.6100000000
2026-06-10T23:45:00+00:00,XAUUSD,4047.1400000000,4047.6900000000
2026-06-07T23:45:00+00:00,XRPUSD,1.1553111000,1.1558889000
2026-06-08T00:00:00+00:00,XRPUSD,1.1504123250,1.1509876750
2026-06-08T00:15:00+00:00,XRPUSD,1.1584103250,1.1589896750
2026-06-08T00:30:00+00:00,XRPUSD,1.1643088500,1.1648911500
2026-06-08T00:45:00+00:00,XRPUSD,1.1630091750,1.1635908250
2026-06-08T01:00:00+00:00,XRPUSD,1.1533116000,1.1538884000
2026-06-08T01:15:00+00:00,XRPUSD,1.1434140750,1.1439859250
2026-06-08T01:30:00+00:00,XRPUSD,1.1539114500,1.1544885500
2026-06-08T01:45:00+00:00,XRPUSD,1.1570106750,1.1575893250
2026-06-08T02:00:00+00:00,XRPUSD,1.1591101500,1.1596898500
2026-06-08T02:15:00+00:00,XRPUSD,1.1583103500,1.1588896500
2026-06-08T02:30:00+00:00,XRPUSD,1.1562108750,1.1567891250
2026-06-08T02:45:00+00:00,XRPUSD,1.1564108250,1.1569891750
2026-06-08T03:00:00+00:00,XRPUSD,1.1582103750,1.1587896250
2026-06-08T03:15:00+00:00,XRPUSD,1.1489127000,1.1494873000
2026-06-08T03:30:00+00:00,XRPUSD,1.1502123750,1.1507876250
2026-06-08T03:45:00+00:00,XRPUSD,1.1514120750,1.1519879250
2026-06-08T04:00:00+00:00,XRPUSD,1.1479129500,1.1484870500
2026-06-08T04:15:00+00:00,XRPUSD,1.1444138250,1.1449861750
2026-06-08T04:30:00+00:00,XRPUSD,1.1403148500,1.1408851500
2026-06-08T04:45:00+00:00,XRPUSD,1.1399149500,1.1404850500
2026-06-08T05:00:00+00:00,XRPUSD,1.1370156750,1.1375843250
2026-06-08T05:15:00+00:00,XRPUSD,1.1372156250,1.1377843750
2026-06-08T05:30:00+00:00,XRPUSD,1.1335165500,1.1340834500
2026-06-08T05:45:00+00:00,XRPUSD,1.1362158750,1.1367841250
2026-06-08T06:00:00+00:00,XRPUSD,1.1389152000,1.1394848000
2026-06-08T06:15:00+00:00,XRPUSD,1.1414145750,1.1419854250
2026-06-08T06:30:00+00:00,XRPUSD,1.1405148000,1.1410852000
2026-06-08T06:45:00+00:00,XRPUSD,1.1408147250,1.1413852750
2026-06-08T07:00:00+00:00,XRPUSD,1.1437140000,1.1442860000
2026-06-08T07:15:00+00:00,XRPUSD,1.1474130750,1.1479869250
2026-06-08T07:30:00+00:00,XRPUSD,1.1475130500,1.1480869500
2026-06-08T07:45:00+00:00,XRPUSD,1.1476130250,1.1481869750
2026-06-08T08:00:00+00:00,XRPUSD,1.1434140750,1.1439859250
2026-06-08T08:15:00+00:00,XRPUSD,1.1401149000,1.1406851000
2026-06-08T08:30:00+00:00,XRPUSD,1.1393151000,1.1398849000
2026-06-08T08:45:00+00:00,XRPUSD,1.1394150750,1.1399849250
2026-06-08T09:00:00+00:00,XRPUSD,1.1439139500,1.1444860500
2026-06-08T09:15:00+00:00,XRPUSD,1.1447137500,1.1452862500
2026-06-08T09:30:00+00:00,XRPUSD,1.1462133750,1.1467866250
2026-06-08T09:45:00+00:00,XRPUSD,1.1498124750,1.1503875250
2026-06-08T10:00:00+00:00,XRPUSD,1.1503123500,1.1508876500
2026-06-08T10:15:00+00:00,XRPUSD,1.1445138000,1.1450862000
2026-06-08T10:30:00+00:00,XRPUSD,1.1470131750,1.1475868250
2026-06-08T10:45:00+00:00,XRPUSD,1.1447137500,1.1452862500
2026-06-08T11:00:00+00:00,XRPUSD,1.1522118750,1.1527881250
2026-06-08T11:15:00+00:00,XRPUSD,1.1603098500,1.1608901500
2026-06-08T11:30:00+00:00,XRPUSD,1.1596100250,1.1601899750
2026-06-08T11:45:00+00:00,XRPUSD,1.1575105500,1.1580894500
2026-06-08T12:00:00+00:00,XRPUSD,1.1474130750,1.1479869250
2026-06-08T12:15:00+00:00,XRPUSD,1.1541114000,1.1546886000
2026-06-08T12:30:00+00:00,XRPUSD,1.1643088500,1.1648911500
2026-06-08T12:45:00+00:00,XRPUSD,1.1698074750,1.1703925250
2026-06-08T13:00:00+00:00,XRPUSD,1.1647087500,1.1652912500
2026-06-08T13:15:00+00:00,XRPUSD,1.1610096750,1.1615903250
2026-06-08T13:30:00+00:00,XRPUSD,1.1588102250,1.1593897750
2026-06-08T13:45:00+00:00,XRPUSD,1.1622093750,1.1627906250
2026-06-08T14:00:00+00:00,XRPUSD,1.1643088500,1.1648911500
2026-06-08T14:15:00+00:00,XRPUSD,1.1652086250,1.1657913750
2026-06-08T14:30:00+00:00,XRPUSD,1.1670081750,1.1675918250
2026-06-08T14:45:00+00:00,XRPUSD,1.1725068000,1.1730932000
2026-06-08T15:00:00+00:00,XRPUSD,1.1829042000,1.1834958000
2026-06-08T15:15:00+00:00,XRPUSD,1.1730066750,1.1735933250
2026-06-08T15:30:00+00:00,XRPUSD,1.1721069000,1.1726931000
2026-06-08T15:45:00+00:00,XRPUSD,1.1708072250,1.1713927750
2026-06-08T16:00:00+00:00,XRPUSD,1.1712071250,1.1717928750
2026-06-08T16:15:00+00:00,XRPUSD,1.1705073000,1.1710927000
2026-06-08T16:30:00+00:00,XRPUSD,1.1690076750,1.1695923250
2026-06-08T16:45:00+00:00,XRPUSD,1.1645088000,1.1650912000
2026-06-08T17:00:00+00:00,XRPUSD,1.1598099750,1.1603900250
2026-06-08T17:15:00+00:00,XRPUSD,1.1676080250,1.1681919750
2026-06-08T17:30:00+00:00,XRPUSD,1.1647087500,1.1652912500
2026-06-08T17:45:00+00:00,XRPUSD,1.1725068000,1.1730932000
2026-06-08T18:00:00+00:00,XRPUSD,1.1740064250,1.1745935750
2026-06-08T18:15:00+00:00,XRPUSD,1.1779054500,1.1784945500
2026-06-08T18:30:00+00:00,XRPUSD,1.1760059250,1.1765940750
2026-06-08T18:45:00+00:00,XRPUSD,1.1743063500,1.1748936500
2026-06-08T19:00:00+00:00,XRPUSD,1.1771056500,1.1776943500
2026-06-08T19:15:00+00:00,XRPUSD,1.1821044000,1.1826956000
2026-06-08T19:30:00+00:00,XRPUSD,1.1798049750,1.1803950250
2026-06-08T19:45:00+00:00,XRPUSD,1.1795050500,1.1800949500
2026-06-08T20:00:00+00:00,XRPUSD,1.1725068000,1.1730932000
2026-06-08T20:15:00+00:00,XRPUSD,1.1713071000,1.1718929000
2026-06-08T20:30:00+00:00,XRPUSD,1.1768057250,1.1773942750
2026-06-08T20:45:00+00:00,XRPUSD,1.1770056750,1.1775943250
2026-06-08T21:00:00+00:00,XRPUSD,1.1834040750,1.1839959250
2026-06-08T21:15:00+00:00,XRPUSD,1.1840039250,1.1845960750
2026-06-08T21:30:00+00:00,XRPUSD,1.1837040000,1.1842960000
2026-06-08T21:45:00+00:00,XRPUSD,1.1805048000,1.1810952000
2026-06-08T22:00:00+00:00,XRPUSD,1.1734065750,1.1739934250
2026-06-08T22:15:00+00:00,XRPUSD,1.1760059250,1.1765940750
2026-06-08T22:30:00+00:00,XRPUSD,1.1751061500,1.1756938500
2026-06-08T22:45:00+00:00,XRPUSD,1.1774055750,1.1779944250
2026-06-08T23:00:00+00:00,XRPUSD,1.1802048750,1.1807951250
2026-06-08T23:15:00+00:00,XRPUSD,1.1709072000,1.1714928000
2026-06-08T23:30:00+00:00,XRPUSD,1.1697075000,1.1702925000
2026-06-08T23:45:00+00:00,XRPUSD,1.1680079250,1.1685920750
2026-06-09T00:00:00+00:00,XRPUSD,1.1666082750,1.1671917250
2026-06-09T00:15:00+00:00,XRPUSD,1.1588102250,1.1593897750
2026-06-09T00:30:00+00:00,XRPUSD,1.1583103500,1.1588896500
2026-06-09T00:45:00+00:00,XRPUSD,1.1525118000,1.1530882000
2026-06-09T01:00:00+00:00,XRPUSD,1.1516120250,1.1521879750
2026-06-09T01:15:00+00:00,XRPUSD,1.1551111500,1.1556888500
2026-06-09T01:30:00+00:00,XRPUSD,1.1519119500,1.1524880500
2026-06-09T01:45:00+00:00,XRPUSD,1.1507122500,1.1512877500
2026-06-09T02:00:00+00:00,XRPUSD,1.1511121500,1.1516878500
2026-06-09T02:15:00+00:00,XRPUSD,1.1488127250,1.1493872750
2026-06-09T02:30:00+00:00,XRPUSD,1.1470131750,1.1475868250
2026-06-09T02:45:00+00:00,XRPUSD,1.1524118250,1.1529881750
2026-06-09T03:00:00+00:00,XRPUSD,1.1540114250,1.1545885750
2026-06-09T03:15:00+00:00,XRPUSD,1.1528117250,1.1533882750
2026-06-09T03:30:00+00:00,XRPUSD,1.1542113750,1.1547886250
2026-06-09T03:45:00+00:00,XRPUSD,1.1545113000,1.1550887000
2026-06-09T04:00:00+00:00,XRPUSD,1.1535115500,1.1540884500
2026-06-09T04:15:00+00:00,XRPUSD,1.1522118750,1.1527881250
2026-06-09T04:30:00+00:00,XRPUSD,1.1676080250,1.1681919750
2026-06-09T04:45:00+00:00,XRPUSD,1.1663083500,1.1668916500
2026-06-09T05:00:00+00:00,XRPUSD,1.1639089500,1.1644910500
2026-06-09T05:15:00+00:00,XRPUSD,1.1672081250,1.1677918750
2026-06-09T05:30:00+00:00,XRPUSD,1.1726067750,1.1731932250
2026-06-09T05:45:00+00:00,XRPUSD,1.1727067500,1.1732932500
2026-06-09T06:00:00+00:00,XRPUSD,1.1747062500,1.1752937500
2026-06-09T06:15:00+00:00,XRPUSD,1.1742063750,1.1747936250
2026-06-09T06:30:00+00:00,XRPUSD,1.1720069250,1.1725930750
2026-06-09T06:45:00+00:00,XRPUSD,1.1723068500,1.1728931500
2026-06-09T07:00:00+00:00,XRPUSD,1.1715070500,1.1720929500
2026-06-09T07:15:00+00:00,XRPUSD,1.1663083500,1.1668916500
2026-06-09T07:30:00+00:00,XRPUSD,1.1708072250,1.1713927750
2026-06-09T07:45:00+00:00,XRPUSD,1.1711071500,1.1716928500
2026-06-09T08:00:00+00:00,XRPUSD,1.1673081000,1.1678919000
2026-06-09T08:15:00+00:00,XRPUSD,1.1670081750,1.1675918250
2026-06-09T08:30:00+00:00,XRPUSD,1.1688077250,1.1693922750
2026-06-09T08:45:00+00:00,XRPUSD,1.1672081250,1.1677918750
2026-06-09T09:00:00+00:00,XRPUSD,1.1678079750,1.1683920250
2026-06-09T09:15:00+00:00,XRPUSD,1.1652086250,1.1657913750
2026-06-09T09:30:00+00:00,XRPUSD,1.1602098750,1.1607901250
2026-06-09T09:45:00+00:00,XRPUSD,1.1593101000,1.1598899000
2026-06-09T10:00:00+00:00,XRPUSD,1.1591101500,1.1596898500
2026-06-09T10:15:00+00:00,XRPUSD,1.1577105000,1.1582895000
2026-06-09T10:30:00+00:00,XRPUSD,1.1572106250,1.1577893750
2026-06-09T10:45:00+00:00,XRPUSD,1.1589102000,1.1594898000
2026-06-09T11:00:00+00:00,XRPUSD,1.1526117750,1.1531882250
2026-06-09T11:15:00+00:00,XRPUSD,1.1539114500,1.1544885500
2026-06-09T11:30:00+00:00,XRPUSD,1.1540114250,1.1545885750
2026-06-09T11:45:00+00:00,XRPUSD,1.1551111500,1.1556888500
2026-06-09T12:00:00+00:00,XRPUSD,1.1623093500,1.1628906500
2026-06-09T12:15:00+00:00,XRPUSD,1.1616095250,1.1621904750
2026-06-09T12:30:00+00:00,XRPUSD,1.1598099750,1.1603900250
2026-06-09T12:45:00+00:00,XRPUSD,1.1628092250,1.1633907750
2026-06-09T13:00:00+00:00,XRPUSD,1.1630091750,1.1635908250
2026-06-09T13:15:00+00:00,XRPUSD,1.1583103500,1.1588896500
2026-06-09T13:30:00+00:00,XRPUSD,1.1620094250,1.1625905750
2026-06-09T13:45:00+00:00,XRPUSD,1.1575105500,1.1580894500
2026-06-09T14:00:00+00:00,XRPUSD,1.1508122250,1.1513877750
2026-06-09T14:15:00+00:00,XRPUSD,1.1403148500,1.1408851500
2026-06-09T14:30:00+00:00,XRPUSD,1.1347162500,1.1352837500
2026-06-09T14:45:00+00:00,XRPUSD,1.1370156750,1.1375843250
2026-06-09T15:00:00+00:00,XRPUSD,1.1396150250,1.1401849750
2026-06-09T15:15:00+00:00,XRPUSD,1.1339164500,1.1344835500
2026-06-09T15:30:00+00:00,XRPUSD,1.1341164000,1.1346836000
2026-06-09T15:45:00+00:00,XRPUSD,1.1274180750,1.1279819250
2026-06-09T16:00:00+00:00,XRPUSD,1.1268182250,1.1273817750
2026-06-09T16:15:00+00:00,XRPUSD,1.1271181500,1.1276818500
2026-06-09T16:30:00+00:00,XRPUSD,1.1270181750,1.1275818250
2026-06-09T16:45:00+00:00,XRPUSD,1.1277180000,1.1282820000
2026-06-09T17:00:00+00:00,XRPUSD,1.1350161750,1.1355838250
2026-06-09T17:15:00+00:00,XRPUSD,1.1419144500,1.1424855500
2026-06-09T17:30:00+00:00,XRPUSD,1.1415145500,1.1420854500
2026-06-09T17:45:00+00:00,XRPUSD,1.1381154000,1.1386846000
2026-06-09T18:00:00+00:00,XRPUSD,1.1387152500,1.1392847500
2026-06-09T18:15:00+00:00,XRPUSD,1.1387152500,1.1392847500
2026-06-09T18:30:00+00:00,XRPUSD,1.1371156500,1.1376843500
2026-06-09T18:45:00+00:00,XRPUSD,1.1387152500,1.1392847500
2026-06-09T19:00:00+00:00,XRPUSD,1.1378154750,1.1383845250
2026-06-09T19:15:00+00:00,XRPUSD,1.1398149750,1.1403850250
2026-06-09T19:30:00+00:00,XRPUSD,1.1396150250,1.1401849750
2026-06-09T19:45:00+00:00,XRPUSD,1.1399149500,1.1404850500
2026-06-09T20:00:00+00:00,XRPUSD,1.1433141000,1.1438859000
2026-06-09T20:15:00+00:00,XRPUSD,1.1411146500,1.1416853500
2026-06-09T20:30:00+00:00,XRPUSD,1.1429142000,1.1434858000
2026-06-09T20:45:00+00:00,XRPUSD,1.1436140250,1.1441859750
2026-06-09T21:00:00+00:00,XRPUSD,1.1430141750,1.1435858250
2026-06-09T21:15:00+00:00,XRPUSD,1.1369157000,1.1374843000
2026-06-09T21:30:00+00:00,XRPUSD,1.1364158250,1.1369841750
2026-06-09T21:45:00+00:00,XRPUSD,1.1368157250,1.1373842750
2026-06-09T22:00:00+00:00,XRPUSD,1.1372156250,1.1377843750
2026-06-09T22:15:00+00:00,XRPUSD,1.1384153250,1.1389846750
2026-06-09T22:30:00+00:00,XRPUSD,1.1374155750,1.1379844250
2026-06-09T22:45:00+00:00,XRPUSD,1.1353161000,1.1358839000
2026-06-09T23:00:00+00:00,XRPUSD,1.1351161500,1.1356838500
2026-06-09T23:15:00+00:00,XRPUSD,1.1358159750,1.1363840250
2026-06-09T23:30:00+00:00,XRPUSD,1.1374155750,1.1379844250
2026-06-09T23:45:00+00:00,XRPUSD,1.1372156250,1.1377843750
2026-06-10T00:00:00+00:00,XRPUSD,1.1381154000,1.1386846000
2026-06-10T00:15:00+00:00,XRPUSD,1.1359159500,1.1364840500
2026-06-10T00:30:00+00:00,XRPUSD,1.1277180000,1.1282820000
2026-06-10T00:45:00+00:00,XRPUSD,1.1367157500,1.1372842500
2026-06-10T01:00:00+00:00,XRPUSD,1.1336165250,1.1341834750
2026-06-10T01:15:00+00:00,XRPUSD,1.1331166500,1.1336833500
2026-06-10T01:30:00+00:00,XRPUSD,1.1283178500,1.1288821500
2026-06-10T01:45:00+00:00,XRPUSD,1.1288177250,1.1293822750
2026-06-10T02:00:00+00:00,XRPUSD,1.1248187250,1.1253812750
2026-06-10T02:15:00+00:00,XRPUSD,1.1234190750,1.1239809250
2026-06-10T02:30:00+00:00,XRPUSD,1.1186202750,1.1191797250
2026-06-10T02:45:00+00:00,XRPUSD,1.1171206500,1.1176793500
2026-06-10T03:00:00+00:00,XRPUSD,1.1195200500,1.1200799500
2026-06-10T03:15:00+00:00,XRPUSD,1.1232191250,1.1237808750
2026-06-10T03:30:00+00:00,XRPUSD,1.1209197000,1.1214803000
2026-06-10T03:45:00+00:00,XRPUSD,1.1188202250,1.1193797750
2026-06-10T04:00:00+00:00,XRPUSD,1.1202198750,1.1207801250
2026-06-10T04:15:00+00:00,XRPUSD,1.1185203000,1.1190797000
2026-06-10T04:30:00+00:00,XRPUSD,1.1139214500,1.1144785500
2026-06-10T04:45:00+00:00,XRPUSD,1.1157210000,1.1162790000
2026-06-10T05:00:00+00:00,XRPUSD,1.1142213750,1.1147786250
2026-06-10T05:15:00+00:00,XRPUSD,1.1141214000,1.1146786000
2026-06-10T05:30:00+00:00,XRPUSD,1.1116220250,1.1121779750
2026-06-10T05:45:00+00:00,XRPUSD,1.1116220250,1.1121779750
2026-06-10T06:00:00+00:00,XRPUSD,1.1114220750,1.1119779250
2026-06-10T06:15:00+00:00,XRPUSD,1.1103223500,1.1108776500
2026-06-10T06:30:00+00:00,XRPUSD,1.1118219750,1.1123780250
2026-06-10T06:45:00+00:00,XRPUSD,1.1115220500,1.1120779500
2026-06-10T07:00:00+00:00,XRPUSD,1.1140214250,1.1145785750
